17850.178655879,23,falling
17850.178790379,23,falling
17850.178825564,23,falling
17850.178834305,23,rising
17850.179413453,24,rising
17850.180850138,23,falling
17850.180860693,23,falling
17850.180908304,23,falling
17850.182520230,24,rising
17850.182526452,24,falling
17850.185126340,24,falling
17850.185138914,23,rising
17850.185140006,24,rising
17850.185147210,24,rising
17850.185157932,24,falling
17850.185163062,24,rising
17850.185178840,24,rising
17850.185183895,24,falling
17850.185736025,24,rising
17850.189676227,23,falling
17850.189681116,23,rising
17850.189685134,23,falling
17850.189695116,23,falling
17850.189704338,23,falling
17850.189713338,23,falling
17850.192221152,24,falling
17850.200861500,23,rising
17850.201084315,24,rising
17850.367041993,23,falling
17850.369232288,24,falling
17850.373193583,24,falling
17850.373198324,24,falling
17850.373223620,24,falling
17850.373254268,24,falling
17850.373268379,24,falling
17850.373274398,24,rising
17850.373280138,24,falling
17850.373292212,24,falling
17850.373296935,24,rising
17850.373301898,24,rising
17850.373316953,24,falling
17850.373434472,23,rising
17850.373780083,24,rising
17850.378643414,23,falling
17850.379870877,24,falling
17850.385046060,24,falling
17850.385054319,24,falling
17850.385058578,24,falling
17850.385137671,23,rising
17850.385785467,24,rising
17850.390582484,23,falling
17850.391763816,24,falling
17850.391768039,24,falling
17850.391774761,24,rising
17850.391782187,24,falling
17850.391786316,24,falling
17850.394421723,24,falling
17850.394441501,24,falling
17850.394445815,24,falling
17850.394454482,24,falling
17850.395016760,24,rising
17850.395043852,24,rising
17850.395052982,24,falling
17850.395059204,24,falling
17850.395064389,24,falling
17850.395074667,24,falling
17850.395085463,24,falling
17850.395089630,24,falling
17850.395095945,24,rising
17850.395100149,24,falling
17850.395106149,24,rising
17850.395110334,24,rising
17850.395115130,24,rising
17850.395121778,24,rising
17850.395135537,24,falling
17850.395141982,24,falling
17850.395146223,24,falling
17850.395155167,24,rising
17850.395159649,24,falling
17850.395166500,24,falling
17850.395170649,24,falling
17850.395176297,24,falling
17850.395186797,24,falling
17850.395214649,24,falling
17850.395611519,24,falling
17850.395616556,24,falling
17850.395622130,24,falling
17850.395634334,24,falling
17850.395644574,24,falling
17850.395648759,24,falling
17850.395662667,23,rising
17850.395691315,24,falling
17850.395697759,24,falling
17850.395728167,24,falling
17850.396540241,24,rising
17850.400047461,23,rising
17850.400065406,23,rising
17850.400069721,23,rising
17850.400075517,23,falling
17850.400079924,23,falling
17850.400088184,23,falling
17850.400097980,23,falling
17850.400104165,23,falling
17850.400109443,23,falling
17850.401110406,24,falling
17850.403122497,24,falling
17850.403126423,24,falling
17850.403649516,24,falling
17850.403658293,24,falling
17850.403664719,24,falling
17850.404548571,23,rising
17850.404813645,24,falling
17850.404854960,24,falling
17850.404860663,24,falling
17850.404872793,24,falling
17850.404884719,24,falling
17850.405486774,24,falling
17850.405503385,24,rising
17850.408422643,23,falling
17850.409637921,24,falling
17850.409686736,24,falling
17850.410231495,24,falling
17850.411486087,24,falling
17850.411508068,24,falling
17850.411628976,24,falling
17850.411637939,24,falling
17850.411642624,24,falling
17850.411652716,24,falling
17850.411657846,24,falling
17850.411669253,24,falling
17850.411686439,24,falling
17850.411695809,24,rising
17850.411700494,24,falling
17850.411706642,24,falling
17850.411711290,24,falling
17850.411718216,24,falling
17850.411727383,24,rising
17850.411732050,24,falling
17850.411737327,24,falling
17850.411750105,24,falling
17850.411754327,24,falling
17850.411760142,24,falling
17850.411766253,24,rising
17850.411772679,24,falling
17850.411777901,24,falling
17850.411783679,24,rising
17850.411788901,24,falling
17850.411799383,24,falling
17850.411806809,24,falling
17850.411810976,24,falling
17850.411819753,24,falling
17850.411834401,24,falling
17850.411942550,23,rising
17850.411947809,23,falling
17850.411955105,23,falling
17850.411959513,23,rising
17850.411972975,23,falling
17850.411979012,23,rising
17850.411983142,23,falling
17850.411987957,23,falling
17850.411997698,23,rising
17850.412001864,23,rising
17850.412042198,23,falling
17850.412056698,23,rising
17850.412093679,24,falling
17850.412118938,24,falling
17850.412147216,24,falling
17850.412164124,24,falling
17850.412181605,24,rising
17850.412186272,24,falling
17850.412205661,24,falling
17850.412216420,24,rising
17850.412221105,24,rising
17850.412225753,24,falling
17850.412388568,24,falling
17850.412396475,24,falling
17850.413082105,24,rising
17850.415889733,23,rising
17850.415894937,23,falling
17850.416017585,23,falling
17850.416026437,23,falling
17850.416165974,23,falling
17850.416454122,24,rising
17850.416458603,24,falling
17850.416463140,24,falling
17850.416583566,24,rising
17850.416582807,23,falling
17850.416588548,24,falling
17850.416588196,23,falling
17850.416593603,24,falling
17850.416593233,23,falling
17850.417358862,23,falling
17850.417359770,24,falling
17850.417366881,24,falling
17850.417371566,23,falling
17850.417378251,24,falling
17850.417377881,23,falling
17850.417395585,24,rising
17850.417394881,23,rising
17850.417400547,24,falling
17850.417400214,23,falling
17850.417405566,24,falling
17850.417410510,24,falling
17850.417414862,23,falling
17850.417415214,24,falling
17850.417423862,24,falling
17850.417423103,23,falling
17850.417428492,23,falling
17850.417428825,24,rising
17850.417434010,24,falling
17850.417433640,23,rising
17850.417439047,24,falling
17850.417438677,23,falling
17850.417444029,24,falling
17850.417448622,23,falling
17850.417448992,24,falling
17850.418352751,23,falling
17850.418353751,24,falling
17850.418365473,23,falling
17850.418366269,24,falling
17850.418381714,23,falling
17850.418382473,24,falling
17850.418390677,24,falling
17850.418389936,23,falling
17850.418395603,24,falling
17850.418395251,23,falling
17850.418400584,24,falling
17850.418400232,23,rising
17850.418406510,24,falling
17850.418411436,24,falling
17850.418415714,23,falling
17850.418416066,24,falling
17850.418535417,23,rising
17850.418725399,24,falling
17850.418730158,24,rising
17850.418735917,24,falling
17850.418744714,24,rising
17850.418749658,24,falling
17850.418778769,24,rising
17850.418790417,24,rising
17850.418795102,24,rising
17850.418799751,24,rising
17850.418804343,24,falling
17850.418808991,24,rising
17850.418813695,24,rising
17850.418818491,24,falling
17850.419087010,24,falling
17850.419109676,24,falling
17850.419114343,24,falling
17850.419128936,24,rising
17850.420787824,23,falling
17850.420795991,23,falling
17850.421072416,23,rising
17850.421077842,23,falling
17850.421087342,23,falling
17850.421113231,23,falling
17850.421120120,23,rising
17850.421124250,23,falling
17850.421168009,23,falling
17850.421178102,23,falling
17850.421185342,23,falling
17850.421219102,23,falling
17850.421286972,23,falling
17850.421312472,23,rising
17850.421317361,23,falling
17850.421325898,23,falling
17850.421568750,23,falling
17850.421592435,23,falling
17850.421605990,23,falling
17850.421670157,24,falling
17850.421787916,23,falling
17850.421789064,24,falling
17850.421794101,23,falling
17850.421795231,24,rising
17850.421800064,23,falling
17850.421801101,24,falling
17850.421813712,23,falling
17850.421815083,24,falling
17850.421945027,23,falling
17850.421946120,24,falling
17850.422253009,23,falling
17850.422254453,24,falling
17850.422310675,23,rising
17850.422312212,24,falling
17850.422316916,23,falling
17850.422318009,24,falling
17850.422323323,23,falling
17850.422324397,24,falling
17850.422359379,23,falling
17850.422360527,24,falling
17850.422384305,23,falling
17850.422385453,24,rising
17850.422390490,23,falling
17850.422391620,24,falling
17850.422396434,23,falling
17850.422397564,24,falling
17850.422402397,23,falling
17850.422407120,23,falling
17850.422408175,24,falling
17850.422433249,23,falling
17850.422434360,24,falling
17850.422439527,23,falling
17850.422440638,24,falling
17850.422460323,23,falling
17850.422461453,24,falling
17850.422468138,23,falling
17850.422469249,24,rising
17850.422474138,23,falling
17850.422475194,24,falling
17850.422484360,23,falling
17850.422485712,24,falling
17850.422514768,23,falling
17850.422516212,24,falling
17850.422521101,23,falling
17850.422522879,24,falling
17850.422527897,23,falling
17850.422528971,24,rising
17850.422533879,23,falling
17850.422535008,24,falling
17850.422539879,23,falling
17850.422547823,23,falling
17850.422548416,24,falling
17850.422553546,23,rising
17850.422554601,24,falling
17850.422569249,23,rising
17850.422586027,24,falling
17850.422585601,23,falling
17850.422600620,23,falling
17850.422601694,24,falling
17850.422608212,23,falling
17850.422609342,24,falling
17850.422644934,23,falling
17850.422646045,24,falling
17850.422654083,23,rising
17850.422655138,24,rising
17850.422659323,23,falling
17850.422659805,24,falling
17850.422663897,23,falling
17850.422664916,24,falling
17850.422668786,23,falling
17850.422669805,24,falling
17850.422701731,23,rising
17850.422702749,24,rising
17850.422711860,23,rising
17850.422712879,24,falling
17850.422717082,23,rising
17850.422718082,24,rising
17850.422721990,23,falling
17850.422727416,23,falling
17850.422732268,23,falling
17850.422727953,24,falling
17850.422738916,23,rising
17850.422739934,24,rising
17850.422745897,23,rising
17850.422750471,23,rising
17850.422756286,24,falling
17850.422755749,23,falling
17850.422775249,23,rising
17850.422776286,24,rising
17850.422780934,23,rising
17850.422786119,23,rising
17850.422787175,24,rising
17850.422791934,23,rising
17850.422803268,24,rising
17850.422802934,23,falling
17850.422813434,24,falling
17850.422812934,23,falling
17850.422833434,23,falling
17850.422834453,24,falling
17850.422838657,23,falling
17850.422844823,23,falling
17850.422845860,24,falling
17850.422896379,23,falling
17850.422897397,24,falling
17850.422902619,23,falling
17850.422903656,24,falling
17850.422918027,23,falling
17850.422919045,24,falling
17850.423017490,24,falling
17850.423016434,23,falling
17850.423111286,23,falling
17850.423112323,24,rising
17850.423116545,23,falling
17850.423117619,24,falling
17850.423125990,23,falling
17850.423127027,24,falling
17850.423147656,23,falling
17850.423148675,24,falling
17850.423181360,23,falling
17850.423182379,24,rising
17850.423186582,23,falling
17850.423187601,24,falling
17850.423198805,23,falling
17850.423199823,24,falling
17850.423203971,23,falling
17850.423205008,24,falling
17850.423220230,23,falling
17850.423221249,24,falling
17850.423228156,23,falling
17850.423229175,24,falling
17850.423261379,23,rising
17850.423286953,24,falling
17850.423293027,24,falling
17850.423298267,24,falling
17850.423303804,24,falling
17850.423312601,24,falling
17850.423321545,24,falling
17850.423325749,24,falling
17850.423334823,24,falling
17850.423339360,24,rising
17850.423354434,24,falling
17850.423363230,24,falling
17850.423367045,24,rising
17850.423378934,24,rising
17850.423386767,24,falling
17850.423407416,24,falling
17850.423547990,24,rising
17850.423563175,24,rising
17850.423571212,24,falling
17850.423575934,24,rising
17850.423591582,24,rising
17850.423595749,24,rising
17850.423621119,24,falling
17850.423629101,24,falling
17850.423633638,24,falling
17850.423685193,24,falling
17850.423697656,24,falling
17850.423702008,24,rising
17850.423707582,24,rising
17850.423715360,24,falling
17850.423719971,24,falling
17850.423724786,24,falling
17850.423745582,24,falling
17850.423817878,24,falling
17850.423825638,24,rising
17850.425186878,23,rising
17850.425251063,23,falling
17850.425255970,23,falling
17850.425261674,23,falling
17850.425266322,23,falling
17850.425363137,23,rising
17850.425367841,23,rising
17850.425391230,23,falling
17850.425398415,23,rising
17850.425406007,23,falling
17850.425410656,23,rising
17850.425429433,23,falling
17850.425434100,23,rising
17850.425467156,23,rising
17850.425471804,23,rising
17850.425476378,23,rising
17850.425480989,23,rising
17850.425488341,23,falling
17850.425507081,23,falling
17850.425517230,23,falling
17850.425536637,23,falling
17850.425623322,23,falling
17850.425641007,23,falling
17850.425672192,23,falling
17850.425847396,23,falling
17850.425874970,23,rising
17850.425879655,23,rising
17850.425884618,23,falling
17850.425889229,23,rising
17850.425913192,23,falling
17850.425918507,23,falling
17850.425923211,23,falling
17850.425928711,23,falling
17850.425933303,23,falling
17850.425937878,23,rising
17850.425942544,23,falling
17850.425947748,23,rising
17850.425957970,23,falling
17850.425970044,23,falling
17850.426073563,23,falling
17850.426105248,23,rising
17850.426128433,23,falling
17850.426133137,23,falling
17850.426138174,23,rising
17850.426139229,24,falling
17850.426143729,23,falling
17850.426144803,24,falling
17850.426287192,23,falling
17850.426292303,23,falling
17850.426288544,24,falling
17850.426299285,23,falling
17850.426300285,24,falling
17850.426310063,23,rising
17850.426311118,24,rising
17850.426315377,23,falling
17850.426316414,24,falling
17850.426326248,23,falling
17850.426332674,24,rising
17850.426331637,23,rising
17850.426389026,23,rising
17850.426390044,24,rising
17850.426396822,23,rising
17850.426397877,24,rising
17850.426402748,23,falling
17850.426407803,23,falling
17850.426408859,24,falling
17850.426425655,23,falling
17850.426426711,24,falling
17850.426495174,23,rising
17850.426505174,23,rising
17850.426506488,24,rising
17850.426514525,23,rising
17850.426517248,24,rising
17850.426522174,23,falling
17850.426527118,23,falling
17850.426528155,24,falling
17850.426533044,23,falling
17850.426534414,24,falling
17850.426543951,23,rising
17850.426544988,24,rising
17850.426570229,23,falling
17850.426571451,24,falling
17850.426650729,24,falling
17850.426649951,23,falling
17850.426655562,23,falling
17850.426717044,23,falling
17850.426717748,24,falling
17850.426783340,23,falling
17850.426784118,24,falling
17850.426794155,23,falling
17850.426794933,24,falling
17850.426812711,23,falling
17850.426813470,24,falling
17850.426820933,23,falling
17850.426821711,24,falling
17850.426845062,24,falling
17850.426844285,23,rising
17850.426849711,23,falling
17850.426850062,24,falling
17850.426953340,24,falling
17850.426952562,23,falling
17850.426957951,23,rising
17850.426958285,24,rising
17850.426992636,24,falling
17850.426991877,23,rising
17850.426997636,24,rising
17850.426997303,23,rising
17850.427005710,24,falling
17850.427005340,23,falling
17850.427017340,23,falling
17850.427018044,24,falling
17850.427052173,23,falling
17850.427052951,24,falling
17850.427059155,23,rising
17850.427062970,24,rising
17850.427110599,24,falling
17850.427109896,23,falling
17850.427115525,24,rising
17850.427115173,23,rising
17850.427120507,24,rising
17850.427120155,23,rising
17850.427127655,23,rising
17850.427128025,24,rising
17850.427174488,23,rising
17850.427175247,24,rising
17850.427240433,24,falling
17850.427239673,23,falling
17850.427245007,23,falling
17850.427249581,24,rising
17850.427254247,23,rising
17850.427254618,24,falling
17850.427260266,24,rising
17850.427259914,23,rising
17850.427266062,24,rising
17850.427265710,23,rising
17850.427274433,24,rising
17850.427273692,23,rising
17850.427279525,24,rising
17850.427279099,23,rising
17850.427284636,24,falling
17850.427290007,24,falling
17850.427294673,24,falling
17850.427294321,23,falling
17850.427300229,23,falling
17850.427300618,24,falling
17850.427313525,23,falling
17850.427314303,24,falling
17850.427320470,24,rising
17850.427320081,23,rising
17850.427325488,24,falling
17850.427325136,23,falling
17850.427330396,24,falling
17850.427335192,23,falling
17850.427335562,24,rising
17850.427343007,23,rising
17850.427343340,24,rising
17850.427352136,24,falling
17850.427351803,23,rising
17850.427358210,24,rising
17850.427357840,23,rising
17850.427362581,24,falling
17850.427367358,24,rising
17850.427372044,24,rising
17850.427399821,24,rising
17850.427409933,24,falling
17850.427429895,24,falling
17850.427436062,24,falling
17850.427441099,24,falling
17850.427447692,24,rising
17850.427452377,24,rising
17850.427457877,24,rising
17850.427477784,24,falling
17850.427482507,24,rising
17850.427487803,24,rising
17850.427494155,24,falling
17850.427498840,24,falling
17850.427504247,24,falling
17850.427522062,24,falling
17850.427544692,24,rising
17850.427549636,24,falling
17850.427554970,24,rising
17850.427560358,24,falling
17850.427565544,24,falling
17850.427573488,24,falling
17850.427577858,24,rising
17850.427584136,24,rising
17850.427590395,24,rising
17850.427594581,24,falling
17850.427603821,24,rising
17850.427610155,24,falling
17850.427614303,24,falling
17850.427619173,24,rising
17850.427632581,24,rising
17850.427640710,24,rising
17850.427644858,24,falling
17850.427650710,24,rising
17850.427654895,24,rising
17850.427684895,24,falling
17850.427734599,24,rising
17850.427743044,24,rising
17850.427747173,24,rising
17850.427752914,24,falling
17850.427758229,24,falling
17850.427766488,24,falling
17850.427781895,24,falling
17850.427787173,24,falling
17850.427791581,24,falling
17850.427796414,24,falling
17850.427815599,24,rising
17850.428965210,23,falling
17850.428982506,23,falling
17850.428986710,23,rising
17850.428995154,23,rising
17850.429004062,23,rising
17850.429008265,23,falling
17850.429014395,23,rising
17850.429043469,23,falling
17850.429048895,23,falling
17850.429135710,23,falling
17850.429149099,23,rising
17850.429157154,23,falling
17850.429191969,23,falling
17850.429204821,23,rising
17850.429213395,23,rising
17850.429218117,23,falling
17850.429223024,23,rising
17850.429231117,23,falling
17850.429235117,23,falling
17850.429252580,23,falling
17850.429266987,23,falling
17850.429887598,24,falling
17850.429896209,24,rising
17850.429900635,24,rising
17850.429907598,23,falling
17850.429908228,24,rising
17850.429915987,23,falling
17850.429916358,24,rising
17850.429921061,23,falling
17850.429921450,24,falling
17850.429938598,24,rising
17850.429937839,23,rising
17850.429943617,24,falling
17850.429943265,23,falling
17850.429948617,24,rising
17850.429954191,23,falling
17850.429960283,24,rising
17850.429964524,23,rising
17850.429964857,24,rising
17850.429982672,23,falling
17850.429983469,24,falling
17850.429989728,24,falling
17850.429989320,23,falling
17850.429994672,24,rising
17850.429994339,23,rising
17850.429999598,24,rising
17850.429999246,23,rising
17850.430032302,24,falling
17850.430031598,23,rising
17850.430037283,24,falling
17850.430036950,23,falling
17850.430042283,24,falling
17850.430054061,24,falling
17850.430053709,23,rising
17850.430058987,24,falling
17850.430058617,23,falling
17850.430063913,24,falling
17850.430069709,23,falling
17850.430070080,24,falling
17850.430202246,24,rising
17850.430200876,23,rising
17850.430209061,23,rising
17850.430210746,24,rising
17850.430215894,23,rising
17850.430216931,24,falling
17850.430221561,23,falling
17850.430222580,24,rising
17850.430227709,23,rising
17850.430228709,24,falling
17850.430233802,23,falling
17850.430234857,24,falling
17850.430239024,23,rising
17850.430240061,24,rising
17850.430254968,23,falling
17850.430256043,24,falling
17850.430274506,23,falling
17850.430275950,24,falling
17850.430304191,23,falling
17850.430305265,24,falling
17850.430310265,23,falling
17850.430311376,24,falling
17850.430316431,23,falling
17850.430427394,23,falling
17850.430428524,24,falling
17850.430437968,23,rising
17850.430439098,24,rising
17850.430444005,23,rising
17850.430455654,23,falling
17850.430456783,24,falling
17850.430466913,23,rising
17850.430468024,24,falling
17850.430473080,23,falling
17850.430474191,24,falling
17850.430510302,23,falling
17850.430511654,24,falling
17850.430522024,23,rising
17850.430523135,24,falling
17850.430527931,23,falling
17850.430528987,24,rising
17850.430533987,23,rising
17850.430535061,24,falling
17850.430540024,23,falling
17850.430541098,24,falling
17850.430546839,23,rising
17850.430547894,24,falling
17850.430552765,23,falling
17850.430553802,24,falling
17850.430579468,23,falling
17850.430580691,24,rising
17850.430585635,23,falling
17850.430586783,24,falling
17850.430591709,23,falling
17850.430592820,24,rising
17850.430597691,23,rising
17850.430604117,23,falling
17850.430605135,24,falling
17850.430613968,23,falling
17850.430615320,24,falling
17850.430620413,23,falling
17850.430621450,24,falling
17850.430626320,23,falling
17850.430627431,24,falling
17850.430634635,23,falling
17850.430635616,24,falling
17850.430663524,23,falling
17850.430664283,24,falling
17850.430671876,23,falling
17850.430672265,24,rising
17850.430677450,23,falling
17850.430677783,24,falling
17850.430742765,23,falling
17850.430743524,24,falling
17850.430776505,23,falling
17850.430777265,24,falling
17850.430862265,23,rising
17850.430868635,23,rising
17850.430875246,23,falling
17850.430880413,23,falling
17850.430917561,23,falling
17850.430918246,24,rising
17850.430923320,24,falling
17850.430922987,23,falling
17850.430928542,24,falling
17850.430928209,23,falling
17850.430936876,23,falling
17850.430937653,24,falling
17850.431026320,23,falling
17850.431027098,24,falling
17850.431151894,23,rising
17850.431167727,24,falling
17850.431172524,24,falling
17850.431178672,24,falling
17850.431183394,24,falling
17850.431188598,24,rising
17850.431193783,24,falling
17850.431238468,24,falling
17850.431243153,24,falling
17850.431247783,24,falling
17850.431253505,24,falling
17850.431307061,24,falling
17850.431313838,24,falling
17850.431622338,24,rising
17850.431627338,24,rising
17850.431632431,24,rising
17850.432792264,23,falling
17850.432797486,23,falling
17850.432875505,23,falling
17850.433455208,24,falling
17850.433495282,24,falling
17850.433683986,23,falling
17850.433684745,24,falling
17850.434075911,23,falling
17850.434076763,24,falling
17850.434815115,23,rising
17850.435344818,24,rising
17850.435349152,24,rising
17850.436529225,23,falling
17850.437159040,24,falling
17850.437164262,24,rising
17850.437173225,24,falling
17850.437638799,24,falling
17850.437637910,23,falling
17850.437643577,23,falling
17850.437649577,23,falling
17850.437650280,24,falling
17850.437658392,24,rising
17850.437658040,23,rising
17850.437663392,24,falling
17850.437669447,24,falling
17850.437669077,23,rising
17850.437674058,23,falling
17850.437674410,24,falling
17850.438188262,24,falling
17850.438186780,23,falling
17850.438371632,24,falling
17850.438370558,23,falling
17850.438510336,23,rising
17850.438803965,24,rising
17850.438812780,24,falling
17850.438819150,24,rising
17850.438824687,24,falling
17850.439096076,24,rising
17850.440303965,23,falling
17850.440309242,23,falling
17850.440319594,23,falling
17850.440324242,23,falling
17850.440805094,23,rising
17850.440812002,23,rising
17850.440816779,23,rising
17850.440827557,23,rising
17850.440832335,23,falling
17850.440836983,23,falling
17850.441038520,24,falling
17850.441059742,24,falling
17850.441771279,23,falling
17850.441772464,24,falling
17850.442254223,23,falling
17850.442259501,23,rising
17850.442265149,23,falling
17850.442277408,23,falling
17850.442317890,23,falling
17850.442318927,24,falling
17850.442331519,23,falling
17850.442332538,24,falling
17850.442393408,23,falling
17850.442394445,24,falling
17850.442398668,23,falling
17850.442403334,23,falling
17850.442404371,24,falling
17850.442421556,23,falling
17850.442422593,24,falling
17850.442439464,23,falling
17850.442440501,24,falling
17850.442497890,23,rising
17850.442886612,24,falling
17850.443069482,24,falling
17850.443227723,24,rising
17850.444626407,23,rising
17850.444631352,23,falling
17850.444637759,23,falling
17850.444642537,23,falling
17850.444647241,23,falling
17850.444651907,23,falling
17850.444656630,23,falling
17850.444661907,23,falling
17850.444666556,23,rising
17850.444671259,23,falling
17850.444682833,23,rising
17850.444687537,23,falling
17850.444692241,23,rising
17850.444696944,23,falling
17850.444701593,23,falling
17850.444706019,23,falling
17850.444710611,23,falling
17850.444715241,23,falling
17850.444730833,23,rising
17850.444735537,23,falling
17850.444740130,23,falling
17850.444924759,23,falling
17850.444929648,23,falling
17850.444934315,23,falling
17850.444940852,23,falling
17850.444947204,23,falling
17850.444988630,23,falling
17850.444997593,23,falling
17850.445110741,23,falling
17850.445116148,23,falling
17850.445138444,23,falling
17850.445155222,23,rising
17850.445162963,23,falling
17850.445181500,23,rising
17850.445186055,23,falling
17850.445211333,23,falling
17850.445243000,23,falling
17850.445256407,23,falling
17850.445314833,23,rising
17850.445319074,23,falling
17850.445332981,23,falling
17850.445344648,23,falling
17850.445348481,23,falling
17850.445356407,23,falling
17850.445384722,23,falling
17850.445390018,23,rising
17850.445395592,23,falling
17850.445403537,23,falling
17850.445409685,23,falling
17850.445421111,23,falling
17850.445423778,23,rising
17850.445431185,23,rising
17850.445438074,23,rising
17850.445443315,23,falling
17850.445448926,23,falling
17850.445453074,23,rising
17850.445457963,23,falling
17850.445666166,24,falling
17850.445676444,24,falling
17850.445680889,23,rising
17850.445684592,23,falling
17850.445684944,24,rising
17850.445692351,23,falling
17850.445692685,24,falling
17850.445701703,24,falling
17850.445701370,23,falling
17850.445718685,23,falling
17850.445719389,24,falling
17850.445788351,23,falling
17850.445789129,24,falling
17850.445797166,23,falling
17850.445797926,24,falling
17850.445806444,24,falling
17850.445805685,23,falling
17850.445811148,23,falling
17850.445811500,24,falling
17850.445818555,24,rising
17850.445817796,23,rising
17850.445823555,24,rising
17850.445823203,23,rising
17850.445828537,24,falling
17850.445828203,23,falling
17850.445842111,24,falling
17850.445841426,23,falling
17850.445846740,23,falling
17850.445851759,23,falling
17850.445852388,24,falling
17850.445859888,23,falling
17850.445860648,24,falling
17850.445882981,24,falling
17850.445882222,23,rising
17850.445887629,23,falling
17850.445887963,24,rising
17850.445892685,23,falling
17850.445893074,24,falling
17850.445901851,24,falling
17850.445913814,24,falling
17850.445913481,23,falling
17850.445926500,23,falling
17850.445927129,24,falling
17850.445992740,23,falling
17850.445993518,24,falling
17850.446173888,24,falling
17850.446173111,23,falling
17850.446211648,24,rising
17850.446210296,23,rising
17850.446217259,24,rising
17850.446216888,23,rising
17850.446222333,24,falling
17850.446221981,23,rising
17850.446227259,24,falling
17850.446226925,23,falling
17850.446234925,24,falling
17850.446245851,23,falling
17850.446246296,24,falling
17850.446270999,24,falling
17850.446270203,23,falling
17850.446275648,23,falling
17850.446275999,24,falling
17850.446284444,24,falling
17850.446283703,23,falling
17850.446289111,23,falling
17850.446289462,24,falling
17850.446300907,24,falling
17850.446300148,23,rising
17850.446305888,24,falling
17850.446305536,23,falling
17850.446310851,24,falling
17850.446317499,23,falling
17850.446317851,24,rising
17850.446332888,24,falling
17850.446332536,23,falling
17850.446345481,23,falling
17850.446346185,24,falling
17850.446361277,24,rising
17850.446360518,23,rising
17850.446365944,23,falling
17850.446366296,24,falling
17850.446377722,23,falling
17850.446378499,24,falling
17850.446384833,23,falling
17850.446385203,24,falling
17850.446418796,24,falling
17850.446418036,23,falling
17850.446423370,23,falling
17850.446667721,24,rising
17850.446673388,23,falling
17850.446673759,24,falling
17850.446690425,24,rising
17850.446689684,23,rising
17850.446696425,24,falling
17850.446702536,24,falling
17850.446702110,23,falling
17850.446707092,23,falling
17850.446707444,24,falling
17850.446713759,24,falling
17850.446713055,23,falling
17850.446719166,24,falling
17850.446724536,24,falling
17850.446724166,23,rising
17850.446729462,23,falling
17850.446729814,24,rising
17850.446745184,23,falling
17850.446745536,24,falling
17850.446774055,24,rising
17850.446773277,23,rising
17850.446789184,24,rising
17850.446788481,23,rising
17850.446794444,24,rising
17850.446794092,23,rising
17850.446799444,24,rising
17850.446799092,23,rising
17850.446817814,24,falling
17850.446817055,23,rising
17850.446823221,24,falling
17850.446822740,23,falling
17850.446828203,24,falling
17850.446832870,23,falling
17850.446866221,24,falling
17850.446865444,23,falling
17850.447234814,23,rising
17850.447460332,24,falling
17850.447465221,24,falling
17850.447478610,24,falling
17850.447483443,24,rising
17850.447488092,24,falling
17850.447523295,24,rising
17850.447537129,24,falling
17850.447542832,24,falling
17850.447755110,24,falling
17850.447759869,24,falling
17850.447773128,24,falling
17850.447779943,24,falling
17850.447793499,24,falling
17850.447823388,24,falling
17850.447830536,24,falling
17850.447834851,24,rising
17850.447838499,24,falling
17850.448084388,24,falling
17850.448092202,24,falling
17850.448097165,24,falling
17850.448412110,24,rising
17850.451007164,23,falling
17850.451012535,23,falling
17850.451021794,23,rising
17850.451026090,23,falling
17850.451033016,23,falling
17850.451037220,23,rising
17850.451046275,23,falling
17850.451072664,23,falling
17850.451079238,23,falling
17850.452264386,24,falling
17850.455235644,23,falling
17850.455242200,23,falling
17850.455254070,23,falling
17850.455258403,23,falling
17850.455296255,23,falling
17850.455929644,23,falling
17850.455934199,23,rising
17850.457524866,24,rising
17850.622398969,23,falling
17850.622429729,23,falling
17850.630755651,24,falling
17850.638414778,23,rising
17850.640035574,24,rising
17850.645146701,23,falling
17850.645177998,23,rising
17850.645183387,23,falling
17850.645188294,23,falling
17850.645193220,23,falling
17850.645198368,23,falling
17850.647307552,24,falling
17850.647312238,24,falling
17850.650993699,23,falling
17850.651053995,23,rising
17850.651541569,24,rising
17850.654111087,23,falling
17850.654954438,23,rising
17850.654959383,23,falling
17850.654964253,23,falling
17850.654968938,23,falling
17850.654973679,23,falling
17850.654979698,23,rising
17850.654984364,23,falling
17850.655055068,23,falling
17850.655076383,23,falling
17850.655081068,23,falling
17850.655100198,23,falling
17850.655108901,23,falling
17850.655115753,23,falling
17850.655120401,23,falling
17850.655128179,23,falling
17850.655310179,24,falling
17850.655607790,23,falling
17850.655614975,23,falling
17850.655624827,23,rising
17850.655637975,23,rising
17850.655646809,23,rising
17850.655656383,23,rising
17850.655673457,23,rising
17850.655678123,23,rising
17850.655687753,23,falling
17850.656070586,23,falling
17850.656075234,23,falling
17850.656122012,23,falling
17850.656130697,23,falling
17850.656437345,23,rising
17850.656465308,23,falling
17850.656469993,23,rising
17850.656474586,23,falling
17850.656480530,23,falling
17850.656486438,23,falling
17850.656491142,23,rising
17850.656495790,23,falling
17850.656500438,23,falling
17850.656508049,23,falling
17850.656527734,23,falling
17850.656534030,23,falling
17850.656932178,23,rising
17850.656961364,23,rising
17850.656977771,23,falling
17850.656986789,23,falling
17850.657258012,23,rising
17850.657815863,24,rising
17850.659222900,23,rising
